-8.661128052731287275e-01,2.393662280110432639e-01,-4.388079505087355003e-01
-8.818724689444534803e-01,2.385629614944707877e-01,-4.066800485895535888e-01
-8.966451224279281540e-01,2.376145926313419365e-01,-3.735864421989202877e-01
-9.103715809249458557e-01,2.365053257284316368e-01,-3.395420674177253018e-01
-9.229876721102088233e-01,2.352191711221429671e-01,-3.045746192137316899e-01
-9.344258800035664114e-01,2.337403859519593952e-01,-2.687260812697370715e-01
-9.446173385865503924e-01,2.320539631655345325e-01,-2.320539631655345325e-01
-9.534941408959778375e-01,2.301461562761036028e-01,-1.946321402758973140e-01
-9.609919009530446532e-01,2.280050217532050838e-01,-1.565511940483818865e-01
-9.670524759689447247e-01,2.256209556070470634e-01,-1.179181627795161946e-01
-9.716267280999787426e-01,2.229871964592982925e-01,-7.885563681153225091e-02
-9.746771825423308222e-01,2.201002649567722069e-01,-3.950016705410971940e-02
-3.917022860515791127e-02,1.845816702594208214e-01,-9.820363028907138636e-01
-7.819917337986727335e-02,1.870079970217179699e-01,-9.792409807256997611e-01
-1.169398110571275157e-01,1.892221402706447120e-01,-9.749461842693266656e-01
-1.552565502260305208e-01,1.912268152663985643e-01,-9.691892017222347722e-01
-1.930275125393354496e-01,1.930275125393353386e-01,-9.620191052186819469e-01
-2.301461562761036028e-01,1.946321402758971197e-01,-9.534941408959778375e-01
-2.665222257352559687e-01,1.960506116442344848e-01,-9.436790030847601596e-01
-3.020820538168062508e-01,1.972944020945398280e-01,-9.326421348319934301e-01
-3.367682802135054665e-01,1.983760998398439723e-01,-9.204531755903556656e-01
-3.705390718820200657e-01,1.993089693219612379e-01,-9.071806495713125029e-01
-4.033669455815648286e-01,2.001065431313214238e-01,-8.928899588461232106e-01
-4.352372953166402936e-01,2.007822531889693896e-01,-8.776417170860877359e-01
-4.661467224523986874e-01,2.013491075209758174e-01,-8.614904352616998828e-01
-4.961012554507534533e-01,2.018194150235237405e-01,-8.444835510889179275e-01
-5.251145319705753378e-01,2.022045574448718408e-01,-8.266607800433302122e-01
-5.532060005720238482e-01,2.025148054799250918e-01,-8.080537571798884766e-01
-5.803991841116029615e-01,2.027591743646871281e-01,-7.886859351437276455e-01
-6.067200332772417770e-01,2.029453135853334922e-01,-7.685727037267281458e-01
-6.321953873099416255e-01,2.030794251592009103e-01,-7.477216991241067978e-01
-6.568515501393843437e-01,2.031662052720899225e-01,-7.261332757247989100e-01
-6.807129840004007004e-01,2.032088047447397072e-01,-7.038011189870931883e-01
-7.038011189870931883e-01,2.032088047447397072e-01,-6.807129840004007004e-01
-7.261332757247987990e-01,2.031662052720898948e-01,-6.568515501393844547e-01
-7.477216991241067978e-01,2.030794251592009103e-01,-6.321953873099416255e-01
-7.685727037267283679e-01,2.029453135853335199e-01,-6.067200332772416660e-01
-7.886859351437275345e-01,2.027591743646871281e-01,-5.803991841116029615e-01
-8.080537571798884766e-01,2.025148054799250918e-01,-5.532060005720238482e-01
-8.266607800433301012e-01,2.022045574448718408e-01,-5.251145319705753378e-01
-8.444835510889177055e-01,2.018194150235237683e-01,-4.961012554507537864e-01
-8.614904352616996608e-01,2.013491075209757619e-01,-4.661467224523987429e-01
-8.776417170860876249e-01,2.007822531889692785e-01,-4.352372953166402936e-01
-8.928899588461232106e-01,2.001065431313214238e-01,-4.033669455815649951e-01
-9.071806495713127250e-01,1.993089693219612379e-01,-3.705390718820198992e-01
-9.204531755903556656e-01,1.983760998398439723e-01,-3.367682802135053555e-01
-9.326421348319934301e-01,1.972944020945398003e-01,-3.020820538168062508e-01
-9.436790030847602706e-01,1.960506116442344571e-01,-2.665222257352556912e-01
-9.534941408959778375e-01,1.946321402758971197e-01,-2.301461562761036028e-01
-9.620191052186819469e-01,1.930275125393353386e-01,-1.930275125393353386e-01
-9.691892017222348832e-01,1.912268152663985921e-01,-1.552565502260306318e-01
-9.749461842693266656e-01,1.892221402706447120e-01,-1.169398110571275157e-01
-9.792409807256999832e-01,1.870079970217180254e-01,-7.819917337986724559e-02
-9.820363028907140857e-01,1.845816702594208492e-01,-3.917022860515799454e-02
-3.880080891503925877e-02,1.484480116456090848e-01,-9.881587347516610498e-01
-7.746351917485411187e-02,1.504029585407387626e-01,-9.855852846198749351e-01
-1.158427144996645591e-01,1.521876559736423662e-01,-9.815392925739638841e-01
-1.538041058092140811e-01,1.538041058092141644e-01,-9.760576796851998527e-01
-1.912268152663985921e-01,1.552565502260306041e-01,-9.691892017222347722e-01
-2.280050217532050283e-01,1.565511940483818865e-01,-9.609919009530446532e-01
-2.640489481491766210e-01,1.576958816964348919e-01,-9.515304313984379592e-01
-2.992852139447484405e-01,1.586997485566579436e-01,-9.408733977119876357e-01
-3.336566115993874759e-01,1.595728652869564668e-01,-9.290908277451276343e-01
-3.671213895592321252e-01,1.603258910018612038e-01,-9.162518725779269513e-01
-3.996521385417463046e-01,1.609697479272726162e-01,-9.024227991419759842e-01
-4.312343814876538617e-01,1.615153264536791922e-01,-8.876653127972963242e-01
-4.618649632925886372e-01,1.619732259579984568e-01,-8.720352227722771854e-01
-4.915503263219057062e-01,1.623535336043306909e-01,-8.555814437089058755e-01
-5.203047440795117717e-01,1.626656407528623838e-01,-8.383453122710321503e-01
-5.481485702938113658e-01,1.629180946785255268e-01,-8.203601887653797498e-01
-5.751065457382118495e-01,1.631184820193384011e-01,-8.016513094062585054e-01
-6.012061914931616791e-01,1.632733396760440159e-01,-7.822358543695878685e-01
-6.264763058162584608e-01,1.633880886772193231e-01,-7.621231991805649253e-01
-6.509455726860857716e-01,1.634669867053974157e-01,-7.413153213429770627e-01
-6.746412835195995106e-01,1.635130954524216529e-01,-7.198073396309560001e-01
-6.975881694435835945e-01,1.635282596516586251e-01,-6.975881694435835945e-01
-7.198073396309560001e-01,1.635130954524216529e-01,-6.746412835195995106e-01
-7.413153213429770627e-01,1.634669867053974157e-01,-6.509455726860856606e-01
-7.621231991805649253e-01,1.633880886772192953e-01,-6.264763058162583498e-01
-7.822358543695878685e-01,1.632733396760440159e-01,-6.012061914931616791e-01
-8.016513094062585054e-01,1.631184820193384011e-01,-5.751065457382118495e-01
-8.203601887653797498e-01,1.629180946785255268e-01,-5.481485702938114768e-01
-8.383453122710320393e-01,1.626656407528624115e-01,-5.203047440795119938e-01
-8.555814437089056534e-01,1.623535336043306909e-01,-4.915503263219058727e-01
-8.720352227722770744e-01,1.619732259579985123e-01,-4.618649632925886372e-01
-8.876653127972963242e-01,1.615153264536791922e-01,-4.312343814876538617e-01
-9.024227991419760952e-01,1.609697479272726162e-01,-3.996521385417462491e-01
-9.162518725779269513e-01,1.603258910018612038e-01,-3.671213895592322918e-01
-9.290908277451276343e-01,1.595728652869564668e-01,-3.336566115993874759e-01
-9.408733977119874137e-01,1.586997485566579158e-01,-2.992852139447483850e-01
-9.515304313984379592e-01,1.576958816964348642e-01,-2.640489481491764545e-01
-9.609919009530446532e-01,1.565511940483818865e-01,-2.280050217532050838e-01
-9.691892017222347722e-01,1.552565502260306041e-01,-1.912268152663985643e-01
-9.760576796851997416e-01,1.538041058092141644e-01,-1.538041058092141644e-01
-9.815392925739638841e-01,1.521876559736423662e-01,-1.158427144996645730e-01
-9.855852846198749351e-01,1.504029585407387626e-01,-7.746351917485404248e-02
-9.881587347516610498e-01,1.484480116456091126e-01,-3.880080891503913387e-02
-3.839050564899807588e-02,1.118012695238843751e-01,-9.929887437473106093e-01
-7.664575366389009270e-02,1.132756473506578848e-01,-9.906028751031280555e-01
-1.146223420558559747e-01,1.146223420558559747e-01,-9.867742585836239977e-01
-1.521876559736422829e-01,1.158427144996645730e-01,-9.815392925739638841e-01
-1.892221402706447952e-01,1.169398110571275157e-01,-9.749461842693266656e-01
-2.256209556070470634e-01,1.179181627795161946e-01,-9.670524759689447247e-01
-2.612949957122542854e-01,1.187835497762383119e-01,-9.579224360658272763e-01
-2.961712855357163665e-01,1.195427453782277744e-01,-9.476244518012172380e-01
-3.301928144125249598e-01,1.202032538164914538e-01,-9.362285421211340442e-01
-3.633178829210512162e-01,1.207730533539511653e-01,-9.238040839557535300e-01
-3.955190562552270972e-01,1.212603544007714723e-01,-9.104178175923259841e-01
-4.267818214369529239e-01,1.216733794756849757e-01,-8.961321697260525854e-01
-4.571030422264610316e-01,1.220201692507128510e-01,-8.810039086651895168e-01
-4.864892962850700386e-01,1.223084165591873523e-01,-8.650831265484500987e-01
-5.149551662124420837e-01,1.225453282973627961e-01,-8.484125289643051904e-01
-5.425215415123940677e-01,1.227375136707491016e-01,-8.310270030106955419e-01
-5.692139739501254070e-01,1.228908962285332335e-01,-8.129534300832083060e-01
-5.950611153204039550e-01,1.230106465516193071e-01,-7.942107087345204874e-01
-6.200932550975830626e-01,1.231011322465954960e-01,-7.748099549064209057e-01
-6.443409661724320836e-01,1.231658819753452122e-01,-7.547548508152909230e-01
-6.678338600134742231e-01,1.232075605463336943e-01,-7.340421189848201911e-01
-6.905994480526143064e-01,1.232279525459745867e-01,-7.126621037074662990e-01
-7.126621037074662990e-01,1.232279525459745867e-01,-6.905994480526143064e-01
-7.340421189848201911e-01,1.232075605463336943e-01,-6.678338600134742231e-01
-7.547548508152909230e-01,1.231658819753452122e-01,-6.443409661724320836e-01
-7.748099549064209057e-01,1.231011322465955377e-01,-6.200932550975831736e-01
-7.942107087345204874e-01,1.230106465516193071e-01,-5.950611153204039550e-01
-8.129534300832083060e-01,1.228908962285332335e-01,-5.692139739501254070e-01
-8.310270030106956529e-01,1.227375136707490877e-01,-5.425215415123938456e-01
-8.484125289643051904e-01,1.225453282973627961e-01,-5.149551662124420837e-01
-8.650831265484500987e-01,1.223084165591873662e-01,-4.864892962850700386e-01
-8.810039086651895168e-01,1.220201692507128510e-01,-4.571030422264609760e-01
-8.961321697260525854e-01,1.216733794756849757e-01,-4.267818214369529239e-01
-9.104178175923259841e-01,1.212603544007715001e-01,-3.955190562552273192e-01
-9.238040839557535300e-01,1.207730533539511791e-01,-3.633178829210513827e-01
-9.362285421211340442e-01,1.202032538164914538e-01,-3.301928144125249598e-01
-9.476244518012170159e-01,1.195427453782277605e-01,-2.961712855357164775e-01
-9.579224360658272763e-01,1.187835497762383119e-01,-2.612949957122542854e-01
-9.670524759689447247e-01,1.179181627795161946e-01,-2.256209556070470634e-01
-9.749461842693266656e-01,1.169398110571275157e-01,-1.892221402706449340e-01
-9.815392925739638841e-01,1.158427144996645730e-01,-1.521876559736423662e-01
-9.867742585836238867e-01,1.146223420558559608e-01,-1.146223420558559608e-01
-9.906028751031280555e-01,1.132756473506578709e-01,-7.664575366389002331e-02
-9.929887437473106093e-01,1.118012695238843751e-01,-3.839050564899813833e-02
-3.793841037762154395e-02,7.475729506316682038e-02,-9.964798160790100390e-01
-7.574394834786155051e-02,7.574394834786148112e-02,-9.942463017669982417e-01
-1.132756473506578987e-01,7.664575366389003719e-02,-9.906028751031281665e-01
-1.504029585407386793e-01,7.746351917485404248e-02,-9.855852846198749351e-01
-1.870079970217180809e-01,7.819917337986721784e-02,-9.792409807256997611e-01
-2.229871964592982925e-01,7.885563681153205662e-02,-9.716267280999787426e-01
-2.582523474127629837e-01,7.943667025223327682e-02,-9.628060762557719698e-01
-2.927310354354541455e-01,7.994670890289694298e-02,-9.528468211777181285e-01
-3.263665286158143330e-01,8.039069148038754942e-02,-9.418185736767820115e-01
-3.591171885959036358e-01,8.077389211920799061e-02,-9.297905265202958125e-01
-3.909554935536894149e-01,8.110176143481269417e-02,-9.168294859745522718e-01
-4.218667667849300140e-01,8.137978139624860163e-02,-9.029982072309602481e-01
-4.518477018846275839e-01,8.161333695240342856e-02,-8.883540496519808372e-01
-4.809047671001723256e-01,8.180760580861444475e-02,-8.729479483979508680e-01
-5.090525593053819575e-01,8.196746645473051984e-02,-8.568236844926925277e-01
-5.363121641467684109e-01,8.209742354764702765e-02,-8.400174257924939436e-01
-5.627095648142348416e-01,8.220154905588925032e-02,-8.225575061960026524e-01
-5.882741287470547586e-01,8.228343715744912412e-02,-8.044644090427180982e-01
-6.130371901555452530e-01,8.234617070451061283e-02,-7.857509221480415418e-01
-6.370307369237846462e-01,8.239229708290851661e-02,-7.664224354725934774e-01
-6.602862033950136489e-01,8.242381145373402218e-02,-7.464773572665400758e-01
-6.828333656796343742e-01,8.244214562822904657e-02,-7.259076300321114505e-01
-7.046993333050328712e-01,8.244816116132801243e-02,-7.046993333050328712e-01
-7.259076300321114505e-01,8.244214562822904657e-02,-6.828333656796343742e-01
-7.464773572665400758e-01,8.242381145373402218e-02,-6.602862033950136489e-01
-7.664224354725932553e-01,8.239229708290853049e-02,-6.370307369237848683e-01
-7.857509221480415418e-01,8.234617070451061283e-02,-6.130371901555452530e-01
-8.044644090427182093e-01,8.228343715744912412e-02,-5.882741287470545366e-01
-8.225575061960026524e-01,8.220154905588925032e-02,-5.627095648142348416e-01
-8.400174257924938326e-01,8.209742354764701378e-02,-5.363121641467684109e-01
-8.568236844926925277e-01,8.196746645473051984e-02,-5.090525593053819575e-01
-8.729479483979507570e-01,8.180760580861445863e-02,-4.809047671001725477e-01
-8.883540496519808372e-01,8.161333695240341468e-02,-4.518477018846277504e-01
-9.029982072309602481e-01,8.137978139624861551e-02,-4.218667667849302916e-01
-9.168294859745522718e-01,8.110176143481269417e-02,-3.909554935536893039e-01
-9.297905265202958125e-01,8.077389211920796286e-02,-3.591171885959033583e-01
-9.418185736767820115e-01,8.039069148038754942e-02,-3.263665286158142775e-01
-9.528468211777181285e-01,7.994670890289694298e-02,-2.927310354354541455e-01
-9.628060762557719698e-01,7.943667025223327682e-02,-2.582523474127629837e-01
-9.716267280999786315e-01,7.885563681153204274e-02,-2.229871964592982647e-01
-9.792409807256997611e-01,7.819917337986723171e-02,-1.870079970217182197e-01
-9.855852846198749351e-01,7.746351917485404248e-02,-1.504029585407387626e-01
-9.906028751031280555e-01,7.664575366389002331e-02,-1.132756473506578709e-01
-9.942463017669983527e-01,7.574394834786149500e-02,-7.574394834786149500e-02
-9.964798160790100390e-01,7.475729506316682038e-02,-3.793841037762161333e-02
-3.744416965965075700e-02,3.744416965965083333e-02,-9.985969498836848590e-01
-7.475729506316688977e-02,3.793841037762161333e-02,-9.964798160790101500e-01
-1.118012695238843474e-01,3.839050564899813833e-02,-9.929887437473106093e-01
-1.484480116456090015e-01,3.880080891503933510e-02,-9.881587347516610498e-01
-1.845816702594209324e-01,3.917022860515799454e-02,-9.820363028907140857e-01
-2.201002649567721792e-01,3.950016705410971940e-02,-9.746771825423308222e-01
-2.549167358091277702e-01,3.979244764147069763e-02,-9.661438914132408629e-01
-2.889594148747239855e-01,4.004923469656385820e-02,-9.565032751410089684e-01
-3.221719646440286966e-01,4.027295052873208075e-02,-9.458241457338235625e-01
-3.545128525142767217e-01,4.046619344382087341e-02,-9.341751038163872423e-01
-3.859544449680548661e-01,4.063165989796087285e-02,-9.216226096528541412e-01
-4.164818108369433003e-01,4.077207312704663605e-02,-9.082293428946806024e-01
-4.460913212104333780e-01,4.089011977015698240e-02,-8.940528682611068589e-01
-4.747891260413841796e-01,4.098839525133112643e-02,-8.791446054248295283e-01
-5.025895762723380233e-01,4.106935804517351796e-02,-8.635490869963032834e-01
-5.295136471921129129e-01,4.113529245224126912e-02,-8.473034787796962508e-01
-5.555874052496336812e-01,4.118827915475379436e-02,-8.304373310420536392e-01
-5.808405478383997789e-01,4.123017260225781550e-02,-8.129725277363164526e-01
-6.053050343732303551e-01,4.126258417222902763e-02,-7.949234016619791676e-01
-6.290138177287027954e-01,4.128687004012066702e-02,-7.762969866414867193e-01
-6.519996779515837559e-01,4.130412275482402140e-02,-7.570933822154869430e-01
-6.742941550687260310e-01,4.131516562883392335e-02,-7.373062115086342905e-01
-6.959265746452302226e-01,4.132054920101745771e-02,-7.169231583065810431e-01
-7.169231583065810431e-01,4.132054920101745771e-02,-6.959265746452302226e-01
-7.373062115086342905e-01,4.131516562883392335e-02,-6.742941550687260310e-01
-7.570933822154868320e-01,4.130412275482402834e-02,-6.519996779515838670e-01
-7.762969866414867193e-01,4.128687004012066702e-02,-6.290138177287027954e-01
-7.949234016619791676e-01,4.126258417222902763e-02,-6.053050343732303551e-01
-8.129725277363164526e-01,4.123017260225781550e-02,-5.808405478383997789e-01
-8.304373310420537502e-01,4.118827915475380824e-02,-5.555874052496335702e-01
-8.473034787796962508e-01,4.113529245224126218e-02,-5.295136471921129129e-01
-8.635490869963032834e-01,4.106935804517351796e-02,-5.025895762723380233e-01
-8.791446054248296393e-01,4.098839525133112643e-02,-4.747891260413842351e-01
-8.940528682611069700e-01,4.089011977015697547e-02,-4.460913212104332115e-01
-9.082293428946806024e-01,4.077207312704663605e-02,-4.164818108369434113e-01
-9.216226096528541412e-01,4.063165989796087285e-02,-3.859544449680547551e-01
-9.341751038163873533e-01,4.046619344382087341e-02,-3.545128525142767217e-01
-9.458241457338235625e-01,4.027295052873208769e-02,-3.221719646440286966e-01
-9.565032751410089684e-01,4.004923469656385820e-02,-2.889594148747239855e-01
-9.661438914132408629e-01,3.979244764147069763e-02,-2.549167358091278812e-01
-9.746771825423308222e-01,3.950016705410971940e-02,-2.201002649567722069e-01
-9.820363028907138636e-01,3.917022860515799454e-02,-1.845816702594210434e-01
-9.881587347516610498e-01,3.880080891503933510e-02,-1.484480116456090848e-01
-9.929887437473106093e-01,3.839050564899813833e-02,-1.118012695238843751e-01
-9.964798160790100390e-01,3.793841037762161333e-02,-7.475729506316682038e-02
-9.985969498836848590e-01,3.744416965965083333e-02,-3.744416965965083333e-02
-3.690803001944045758e-02,0.000000000000000000e+00,-9.993186665524086409e-01
-7.368620173468955203e-02,0.000000000000000000e+00,-9.972814766523614427e-01
-1.101996851653790632e-01,0.000000000000000000e+00,-9.939094674010563457e-01
-1.463232666361888312e-01,0.000000000000000000e+00,-9.892368278834521300e-01
-1.819434978101630296e-01,0.000000000000000000e+00,-9.833089868421843738e-01
-2.169603094724829040e-01,0.000000000000000000e+00,-9.761804260041297976e-01
-2.512880624953487962e-01,0.000000000000000000e+00,-9.679123460558469727e-01
-2.848560454490423610e-01,0.000000000000000000e+00,-9.585703069525641773e-01
-3.176084595314636605e-01,0.000000000000000000e+00,-9.482219499853663525e-01
-3.495039547615661490e-01,0.000000000000000000e+00,-9.369348886694449652e-01
-3.805147959209105313e-01,0.000000000000000000e+00,-9.247748320998294691e-01
-4.106257428780523133e-01,0.000000000000000000e+00,-9.118039807359077376e-01
-4.398327288811139657e-01,0.000000000000000000e+00,-8.980797128345524571e-01
-4.681414138296038918e-01,0.000000000000000000e+00,-8.836535614468032929e-01
-4.955656792667827437e-01,0.000000000000000000e+00,-8.685704677991603617e-01
-5.221261195934991939e-01,0.000000000000000000e+00,-8.528682871570704149e-01
-5.478485712465200885e-01,0.000000000000000000e+00,-8.365775176175528349e-01
-5.727627094120312234e-01,0.000000000000000000e+00,-8.197212201151005129e-01
-5.969007310033872526e-01,0.000000000000000000e+00,-8.023150985290143922e-01
-6.202961335484487027e-01,0.000000000000000000e+00,-7.843677114114560034e-01
-6.429825924797599734e-01,0.000000000000000000e+00,-7.658807908336693338e-01
-6.649929340926810095e-01,0.000000000000000000e+00,-7.468496485952224040e-01
-6.863581980101584046e-01,0.000000000000000000e+00,-7.272636550964499680e-01
-7.071067811865474617e-01,0.000000000000000000e+00,-7.071067811865474617e-01
-7.272636550964499680e-01,0.000000000000000000e+00,-6.863581980101582936e-01
-7.468496485952224040e-01,0.000000000000000000e+00,-6.649929340926812316e-01
-7.658807908336693338e-01,0.000000000000000000e+00,-6.429825924797599734e-01
-7.843677114114561144e-01,0.000000000000000000e+00,-6.202961335484485916e-01
-8.023150985290141701e-01,0.000000000000000000e+00,-5.969007310033873637e-01
-8.197212201151005129e-01,0.000000000000000000e+00,-5.727627094120312234e-01
-8.365775176175528349e-01,0.000000000000000000e+00,-5.478485712465200885e-01
-8.528682871570704149e-01,0.000000000000000000e+00,-5.221261195934994159e-01
-8.685704677991603617e-01,0.000000000000000000e+00,-4.955656792667827437e-01
-8.836535614468034039e-01,0.000000000000000000e+00,-4.681414138296038363e-01
-8.980797128345524571e-01,0.000000000000000000e+00,-4.398327288811142433e-01
-9.118039807359077376e-01,0.000000000000000000e+00,-4.106257428780523133e-01
-9.247748320998294691e-01,0.000000000000000000e+00,-3.805147959209104758e-01
-9.369348886694449652e-01,0.000000000000000000e+00,-3.495039547615662046e-01
-9.482219499853663525e-01,0.000000000000000000e+00,-3.176084595314636605e-01
-9.585703069525641773e-01,0.000000000000000000e+00,-2.848560454490423610e-01
-9.679123460558469727e-01,0.000000000000000000e+00,-2.512880624953488518e-01
-9.761804260041297976e-01,0.000000000000000000e+00,-2.169603094724829040e-01
-9.833089868421843738e-01,0.000000000000000000e+00,-1.819434978101629463e-01
-9.892368278834521300e-01,0.000000000000000000e+00,-1.463232666361888867e-01
-9.939094674010563457e-01,0.000000000000000000e+00,-1.101996851653790632e-01
-9.972814766523614427e-01,0.000000000000000000e+00,-7.368620173468949652e-02
-9.993186665524086409e-01,0.000000000000000000e+00,-3.690803001944053391e-02
-3.744416965965075700e-02,-3.744416965965075700e-02,9.985969498836848590e-01
-7.475729506316690365e-02,-3.793841037762154395e-02,9.964798160790100390e-01
-3.793841037762155782e-02,-7.475729506316688977e-02,9.964798160790101500e-01
-1.118012695238843751e-01,-3.839050564899806894e-02,9.929887437473106093e-01
-7.574394834786156439e-02,-7.574394834786156439e-02,9.942463017669982417e-01
-3.839050564899805507e-02,-1.118012695238843751e-01,9.929887437473106093e-01
-1.484480116456090293e-01,-3.880080891503926571e-02,9.881587347516610498e-01
-1.132756473506578848e-01,-7.664575366389009270e-02,9.906028751031280555e-01
-7.664575366389009270e-02,-1.132756473506578848e-01,9.906028751031280555e-01
-3.880080891503925183e-02,-1.484480116456090293e-01,9.881587347516610498e-01
-1.845816702594209602e-01,-3.917022860515791821e-02,9.820363028907140857e-01
-1.504029585407386793e-01,-7.746351917485411187e-02,9.855852846198749351e-01
-1.146223420558559747e-01,-1.146223420558559747e-01,9.867742585836239977e-01
-7.746351917485412575e-02,-1.504029585407386793e-01,9.855852846198749351e-01
-3.917022860515791127e-02,-1.845816702594209602e-01,9.820363028907140857e-01
-2.201002649567722069e-01,-3.950016705410965001e-02,9.746771825423308222e-01
-1.870079970217181364e-01,-7.819917337986728723e-02,9.792409807256997611e-01
-1.521876559736422829e-01,-1.158427144996645730e-01,9.815392925739638841e-01
-1.158427144996646146e-01,-1.521876559736422552e-01,9.815392925739638841e-01
-7.819917337986730110e-02,-1.870079970217181087e-01,9.792409807256997611e-01
-3.950016705410967083e-02,-2.201002649567722069e-01,9.746771825423308222e-01
-2.549167358091277702e-01,-3.979244764147061436e-02,9.661438914132408629e-01
-2.229871964592982925e-01,-7.885563681153211213e-02,9.716267280999787426e-01
-1.892221402706447952e-01,-1.169398110571275157e-01,9.749461842693266656e-01
-1.538041058092141089e-01,-1.538041058092141089e-01,9.760576796851998527e-01
-1.169398110571275157e-01,-1.892221402706447952e-01,9.749461842693266656e-01
-7.885563681153209825e-02,-2.229871964592982925e-01,9.716267280999787426e-01
-3.979244764147064212e-02,-2.549167358091277702e-01,9.661438914132408629e-01
-2.889594148747239855e-01,-4.004923469656377494e-02,9.565032751410088574e-01
-2.582523474127629837e-01,-7.943667025223333233e-02,9.628060762557719698e-01
-2.256209556070470634e-01,-1.179181627795161946e-01,9.670524759689447247e-01
-1.912268152663986476e-01,-1.552565502260305208e-01,9.691892017222347722e-01
-1.552565502260305208e-01,-1.912268152663986476e-01,9.691892017222347722e-01
-1.179181627795161946e-01,-2.256209556070470634e-01,9.670524759689447247e-01
-7.943667025223331846e-02,-2.582523474127629837e-01,9.628060762557719698e-01
-4.004923469656380269e-02,-2.889594148747239855e-01,9.565032751410089684e-01
-3.221719646440286966e-01,-4.027295052873201137e-02,9.458241457338235625e-01
-2.927310354354541455e-01,-7.994670890289701237e-02,9.528468211777181285e-01
-2.612949957122542854e-01,-1.187835497762383119e-01,9.579224360658272763e-01
-2.280050217532050838e-01,-1.565511940483818309e-01,9.609919009530446532e-01
-1.930275125393354219e-01,-1.930275125393354219e-01,9.620191052186819469e-01
-1.565511940483818309e-01,-2.280050217532050838e-01,9.609919009530446532e-01
-1.187835497762383119e-01,-2.612949957122542854e-01,9.579224360658272763e-01
-7.994670890289698462e-02,-2.927310354354541455e-01,9.528468211777181285e-01
-4.027295052873202524e-02,-3.221719646440286966e-01,9.458241457338235625e-01
-3.545128525142767217e-01,-4.046619344382079708e-02,9.341751038163873533e-01
-3.263665286158142775e-01,-8.039069148038760493e-02,9.418185736767820115e-01
-2.961712855357162555e-01,-1.195427453782277466e-01,9.476244518012172380e-01
-2.640489481491765655e-01,-1.576958816964348087e-01,9.515304313984379592e-01
-2.301461562761036028e-01,-1.946321402758971475e-01,9.534941408959778375e-01
-1.946321402758972030e-01,-2.301461562761035473e-01,9.534941408959778375e-01
-1.576958816964348087e-01,-2.640489481491765655e-01,9.515304313984379592e-01
-1.195427453782277605e-01,-2.961712855357162555e-01,9.476244518012172380e-01
-8.039069148038759105e-02,-3.263665286158142775e-01,9.418185736767820115e-01
-4.046619344382081790e-02,-3.545128525142767217e-01,9.341751038163873533e-01
-3.859544449680549216e-01,-4.063165989796080346e-02,9.216226096528542522e-01
-3.591171885959035803e-01,-8.077389211920804613e-02,9.297905265202957015e-01
-3.301928144125249598e-01,-1.202032538164914538e-01,9.362285421211340442e-01
-2.992852139447484405e-01,-1.586997485566578325e-01,9.408733977119874137e-01
-2.665222257352558577e-01,-1.960506116442345681e-01,9.436790030847601596e-01
-2.320539631655345325e-01,-2.320539631655345325e-01,9.446173385865503924e-01
-1.960506116442345681e-01,-2.665222257352559687e-01,9.436790030847601596e-01
-1.586997485566578880e-01,-2.992852139447484405e-01,9.408733977119876357e-01
-1.202032538164914538e-01,-3.301928144125249598e-01,9.362285421211340442e-01
-8.077389211920803225e-02,-3.591171885959035803e-01,9.297905265202957015e-01
-4.063165989796082428e-02,-3.859544449680548661e-01,9.216226096528541412e-01
-4.164818108369431893e-01,-4.077207312704654585e-02,9.082293428946806024e-01
-3.909554935536894149e-01,-8.110176143481274968e-02,9.168294859745522718e-01
-3.633178829210512162e-01,-1.207730533539511653e-01,9.238040839557535300e-01
-3.336566115993874204e-01,-1.595728652869563557e-01,9.290908277451276343e-01
-3.020820538168062508e-01,-1.972944020945399390e-01,9.326421348319934301e-01
-2.687260812697371271e-01,-2.337403859519593952e-01,9.344258800035664114e-01
-2.337403859519593952e-01,-2.687260812697371271e-01,9.344258800035664114e-01
-1.972944020945398835e-01,-3.020820538168062508e-01,9.326421348319934301e-01
-1.595728652869563835e-01,-3.336566115993873649e-01,9.290908277451276343e-01
-1.207730533539510959e-01,-3.633178829210513272e-01,9.238040839557535300e-01
-8.110176143481273581e-02,-3.909554935536894149e-01,9.168294859745522718e-01
-4.077207312704651809e-02,-4.164818108369432448e-01,9.082293428946806024e-01
-4.460913212104334336e-01,-4.089011977015690608e-02,8.940528682611068589e-01
-4.218667667849300695e-01,-8.137978139624868490e-02,9.029982072309602481e-01
-3.955190562552272082e-01,-1.212603544007715001e-01,9.104178175923259841e-01
-3.671213895592322363e-01,-1.603258910018610928e-01,9.162518725779269513e-01
-3.367682802135054110e-01,-1.983760998398440834e-01,9.204531755903556656e-01
-3.045746192137317454e-01,-2.352191711221429671e-01,9.229876721102088233e-01
-2.706744064683108131e-01,-2.706744064683108131e-01,9.238347965767771397e-01
-2.352191711221430503e-01,-3.045746192137316899e-01,9.229876721102088233e-01
-1.983760998398440556e-01,-3.367682802135055220e-01,9.204531755903556656e-01
-1.603258910018611483e-01,-3.671213895592322363e-01,9.162518725779269513e-01
-1.212603544007715001e-01,-3.955190562552272082e-01,9.104178175923259841e-01
